"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"1815",-1.29717792452898,-0.775639160261258,-1.01548853388974,-1.12278953810459,-1.08887589113841,-1.09745905377784,-1.01763438286841,-0.742096100284652,-1.23551967044214,-0.550318840308335,-1.0785704606902,-0.613888656861181,-1.144714316577,-0.539215203245028,-1.11695619242261,-1.47201683971575,-1.10503394138838,-0.489045141664808,-1.29752759907512,-1.40450905989024,-1.17742547377727,-0.3762045438045,-0.39856100072773,-0.000497183140198643,-0.715674349407851
"1816",-1.63278343455702,-0.128584950785416,-0.28726944614802,-1.38829882688787,-0.797471668536329,-1.49474648393574,-1.4882183564001,-0.219498152666357,-1.00169905272853,-0.885145690446048,-0.769495108319042,-1.18795592878128,-0.325195313829788,-0.842793766052112,-1.88814021526195,-1.95145568115458,-1.21915731526107,-0.365558243693369,-1.40683588731785,-1.64449758529741,-0.829691962708454,-1.19156784154411,-1.29320332955355,-0.172113227271601,-1.2842508567667
"1817",-0.739204461278326,0.408513544078214,0.385246148004632,-0.430068406738209,-0.406202021618484,-0.458640615292886,-0.649062765786741,-0.289951649678197,-0.275407782074909,-0.935459689789891,0.10425140771434,-0.720858387582635,0.331009555229446,-0.272434041990716,-1.222486820832,-1.24172781970975,-0.465030472396683,-0.654353730328926,-0.506386031815598,-0.937179498495033,-0.60191299789523,-0.554723178813634,-0.640538852825152,-0.386191587992769,-0.793713093815285
"1818",-0.861447276960058,-0.846659938891787,-1.15227499574547,-0.998742674549436,-0.958606050890827,-0.913706224236647,-0.887964556665682,-0.532461399033678,-0.962455569802008,-0.711127016858707,-1.01275900032746,-0.49225940802262,-1.04628712421882,-0.942847251236158,-0.713379226206558,-0.732213119130944,-0.884540652982849,-0.383698403756244,-0.962288000725732,-0.889389366713394,-0.965635354447295,-0.0607631239003122,-0.103313073414541,-0.0719323828133808,-0.364380826127995
"1819",-0.932545939868625,-0.701995981029438,-0.738702016291843,-0.929767062910996,-0.84486466464591,-0.831601551301778,-0.968813551742045,-0.626010090739659,-1.02632449761863,-0.925751510572504,-0.626635653690919,-0.831991367205766,-0.756123855495783,-0.724425977801921,-0.946242688233537,-0.898313000083057,-1.1395299739841,-0.631105356372271,-0.925257710596985,-0.913079272946973,-0.833741706128347,-0.339661929819058,-0.416701511742155,-0.285623018187508,-0.799284452381408
"1820",-1.34351927256937,-0.42303426062342,-0.666477123447968,-1.36790264489426,-0.199262529565845,-0.356735307586359,-1.15540857320892,0.0747818885264774,-0.416467599700026,-0.00813546426232858,-1.03931326205279,-1.53204099186477,-1.70805844844337,-0.410614192659242,-1.20205191469447,-0.834513949990187,-1.46646179160646,-0.132479948307711,-0.902979824408707,-0.91637389566907,-0.65122626505982,-1.27723637426048,-1.20572283629407,0.0585947161962258,-1.48339961492911
"1821",-0.0303142945718696,-0.457989318046339,-1.23168459205524,0.0308353692223906,-1.20674036880288,-0.490215096898392,0.011761423561048,-0.521862872678193,-0.825135250279522,-0.682792475707405,-0.860624104977207,0.705535779057342,-0.731829580842139,-1.19907236891435,0.212456265715155,-0.0471583846662172,-0.152747889899152,-0.178044167841247,-0.409204570859124,-0.381305442937271,-1.08559945198466,1.45668883606588,1.39467295525431,0.0820769538871743,0.89042617242331
"1822",-1.49029069813218,-1.23274055349581,-1.20536227124259,-1.68038401310024,-0.80918233081541,-1.30136150886892,-1.61604789030922,-0.70765174005111,-1.46098803415473,-1.18687168721132,-1.30519156191638,-1.33833464885845,-1.18530698325495,-1.20173300672149,-1.4472707883401,-1.3747286520507,-1.47188235167613,-0.248382466048716,-1.56781271412546,-1.17594913417806,-0.718132993024957,-1.05607639200711,-1.12646415593352,-0.220395684786971,-1.41886719431429
"1823",-1.98274971190857,-1.18777101095365,-1.50119464062736,-1.68348947615063,-1.52860043319884,-1.61710081454248,-1.67302617092385,-0.899883404766919,-1.71759621843243,-1.36319012839193,-1.6649903244089,-1.29072172738777,-1.64902100236984,-1.66322390479363,-1.76244565453196,-2.00435174470518,-1.84420278304677,-0.703154209596877,-1.85981371902064,-1.988067600876,-1.68358609359066,-0.542600390659213,-0.650770666665667,-0.47687529180487,-1.35755245672493
"1824",-0.842455233644101,-1.15418731478619,-1.62038370706768,-1.24903675488197,-1.30366459442637,-1.37462569431441,-0.800816099508078,-0.693805735416398,-1.19846039436099,-0.850192734166889,-1.55186528261187,-0.0820641221630121,-1.14650690383231,-1.69561574588273,-0.514275621276314,-0.854115920440713,-0.575088426217441,-0.141377593357415,-1.16127861125605,-0.992958788671108,-1.02471003145871,0.266253442804679,0.294556007521563,-0.118203781385107,-0.00351370274554352
"1825",-1.08381523018079,-1.15494626837181,-0.929376453129268,-0.967734859995778,-0.837015453410958,-1.0209933371269,-0.765125046089858,-0.737059334042342,-0.974672680079696,-0.148886507438027,-0.929704053975325,-0.538339928432693,-1.08291722959461,-0.406352108305138,-0.648569250172474,-1.14836002613014,-0.956277305551098,-0.697385224852377,-0.997447896783364,-1.16902197871281,-0.936293817215248,-0.353651677134554,-0.340068963265195,-0.453503832784398,-0.59665980206973
"1826",-0.723995579627046,-0.885826263161792,-1.1059981641793,-0.888584565373632,-1.21358812894818,-1.42331541847648,-0.928079389635406,-0.662392279317983,-1.23626119591798,-1.13573258041105,-0.92260171650766,-0.279242099430452,-0.455370169957244,-1.42020702872796,-0.690582621671406,-0.749806131415824,-0.811208709001157,-0.532774652994003,-1.02113077382342,-0.893299468404415,-0.935348240332249,0.284338053881196,0.195389227378243,-0.285397200128137,0.00444112472619079
"1827",-1.05100559388568,-0.630111352789236,-1.117744155721,-0.881265659975268,-0.929428638095558,-0.712265072539855,-0.679144466733822,-0.378518002151978,-0.514055751884158,-0.408479357509498,-1.44545389314482,-0.533457942750232,-1.36414114871217,-1.45899410629193,-0.72526229814455,-0.695993358805539,-0.794449572329789,-0.387083647314858,-0.799519810585412,-1.10923604112488,-1.24891681693535,0.170241956332411,0.168915797886013,-0.434614649205861,-0.277980078310846
"1828",-2.01327229833084,-1.00933516111595,-1.72476613067485,-1.84739238317731,-1.2043856054324,-1.0485452407967,-1.82472641929378,-0.417815437468125,-1.30692283704987,-1.22590629207564,-2.02975718962506,-1.86885732070992,-2.51501754706153,-2.06837511156439,-1.8061644208715,-1.4531365338556,-2.26355858059047,-0.466322349531511,-1.67250209493802,-1.66845299226795,-1.71747404088488,-0.689878575702728,-0.751513125939413,-0.372092871798426,-1.68443528596259
"1829",-0.440963628539642,-0.592055692303362,-1.3122367595402,-0.50296095921883,-1.30503595087128,-0.932147631759915,-0.422547557650716,-0.523157781964008,-0.994921212417686,-1.09407343161739,-1.0652138260498,0.212617958032893,-0.661706397789171,-1.90567531619844,-0.279149900783266,-0.492366919497706,-0.397770927987591,-0.174540289015505,-0.670401151336722,-0.710248781821476,-1.08063278552618,0.960525769336779,0.865517481132772,-0.248007978556741,0.329367523240293
"1830",0.450337824240051,-0.387801537254234,-1.03884916627167,0.536838583562256,-1.06023980325529,-0.28289620575234,0.592780629802947,-0.712344935791461,-0.768214139959151,-0.38121570050263,-0.559658137923479,1.52238691116505,-0.279248472057882,-0.413230521668756,0.800195987000943,0.132458078895705,0.595289399722817,0.101259117927921,-0.237549813583479,-0.0809637738317957,-0.767809208891538,1.82236390380081,1.83917607814884,0.460515355814685,1.54008034705173
"1831",-0.39686168350009,-0.789013403326447,-1.3220556743443,-0.491506638191135,-1.60729824901551,-1.46927750418332,-0.315722129049894,-0.716535815582998,-1.12810046273517,-0.839589225582843,-1.2122958146452,0.835098254629068,-0.466102106818671,-1.58785885972063,-0.113607273085858,-0.768218330525739,-0.027371707780447,-0.344173547017642,-0.938315344323382,-0.98502997135266,-1.22112258733086,1.22031935984175,1.20813678743819,-0.1804997407328,0.963042525075668
"1832",-2.32151897426061,-1.11279812035847,-1.46950493427845,-2.05453769288034,-1.49696269868288,-1.65247194847036,-2.04653472599204,-0.907123331029348,-1.52539451482725,-1.28227693125725,-1.88244905695035,-1.79600724547543,-1.84832840122221,-1.73768378442235,-2.26698398425763,-2.16153809282776,-2.13082347357066,-0.984419115715579,-1.95846163917284,-2.26391079334103,-1.89559589239507,-0.941445099499214,-1.06823473165854,-0.623338896750222,-1.66872425343255
"1833",-0.634953104594006,-0.859494275950581,-0.854254647543359,-0.845529426796534,-0.724600313201684,-0.77771002772361,-0.523197389997578,-0.581554562303153,-0.650993622736738,-0.330199482046825,-0.917089454592872,-0.299692195009467,-0.760275110193724,-0.780677051505342,-0.393779283019895,-0.456654274826004,-0.494603401385055,-0.390402675840557,-0.665510026935426,-0.670206444131254,-0.630079727484403,-0.0556849949816824,-0.0309429389947585,-0.2823493664473,-0.174875185916194
"1834",-0.050945390295662,-0.499654635831337,-1.12869484575217,0.0827855527398547,-0.703127758330594,-0.202738534008595,0.542668055055058,0.0654272461357084,0.0239857847496789,1.14054578071043,-1.00811244621316,0.904219035243785,-1.43520779874129,-0.453741422460316,0.815310856747996,-0.0392785875895323,0.192692738847665,-0.0612160191191662,0.0180794906459456,-0.452242411274097,-1.04734656897195,1.13891994040178,1.32862573837466,-0.0027567839724479,1.05645464392298
"1835",-0.49001131892909,-0.901468111452721,-0.872355853871095,-0.321049487528066,-0.97503526199199,-0.779675396851806,-0.206083176654472,-0.813194784148001,-1.07141094633076,-0.525091618725726,-0.576583608803278,0.146873884181633,-0.571251501386169,-0.461611508916188,-0.083626133425612,-0.597827470966825,-0.491601508941212,-0.446939278121874,-0.683739783232561,-0.697649565260896,-0.784161003078611,0.50211261685678,0.472446141141689,-0.178360860246405,0.0828175272286596
"1836",-1.16774996049857,-1.14271354086209,-1.02967980767854,-1.04354561143004,-1.18701809781586,-1.42337419586924,-1.06006727632227,-0.950689884964591,-1.5403355095154,-1.05413471964591,-0.906541953428802,-0.624723952861241,-0.729235046656151,-0.848722705178165,-0.976000088046043,-1.30486371856349,-1.16838244878557,-0.66265268112254,-1.33224843549197,-1.25238920859978,-1.01415586523455,-0.208265344042398,-0.285021198773336,-0.30399381439768,-0.620067452943789
"1837",-0.657309017097014,-0.149070527244967,-0.948251369072203,-0.375777421921771,-1.00227292718408,-0.527538742402917,-0.456469099248333,-0.231682999592218,-0.446893516078752,-0.104743258537334,-0.990656950149818,0.267797957310896,-0.867476545435407,-0.760695893666165,-0.540403463551421,-0.728312229489076,-0.323890066530346,-0.2483686712502,-0.623895954153838,-0.990798578168823,-1.2434248299856,0.613868792255994,0.484132428025525,0.0208234502346561,0.315265332218106
"1838",-2.26701095230162,-0.59608184851979,-1.88444180184362,-2.09941865647375,-1.59020862152337,-1.82875270174139,-2.05969989393074,0.164756539891639,-1.39989610862232,-0.37082285765138,-2.34055689059229,-1.29426116700731,-2.46716490199108,-2.05160950647642,-2.11874141882352,-2.20823174183515,-2.06102518583384,-0.116740083188811,-1.97299451329747,-2.22179272265006,-2.0351401173195,-0.738867584096957,-0.822620696952817,0.200647057667684,-1.18921996528794
"1839",-1.35747027679068,-0.919763212116282,-1.63581651488788,-1.32270957446259,-1.73792716812028,-1.56307887862413,-1.24590140770678,-0.72794734540486,-1.51579930264732,-1.30751293058128,-1.58195304556233,-0.477843989189344,-1.43058481055572,-1.81057386665375,-1.20478651283959,-1.54463190040443,-1.24149139504176,-0.573314806904595,-1.54632513528567,-1.63668945012814,-1.74794262935642,0.267871474077481,0.200651591653266,-0.18659824857407,-0.394293360889469
"1840",-1.31796149024448,-1.34272249211752,-1.13330831424447,-1.36568668633058,-1.03222623902174,-1.34877098791008,-1.03435626957157,-0.777409024890081,-1.08575277143975,-0.282422249243142,-1.2611818041277,-0.898616910693892,-1.3211190545693,-0.996714089632256,-0.881731031998011,-1.17820183189034,-1.24480205356584,-0.852060782812848,-1.14313666688653,-1.35081757092582,-1.10895233562102,-0.492292064457526,-0.435104635944334,-0.641147278171177,-0.755518004608299
"1841",0.688362539714293,-0.332546014001956,-1.20488724952644,0.338385449352408,-0.922671098767867,-0.179484727311853,0.431985090686378,-0.363967848071107,-0.617295645518176,-0.432635694947949,-0.399219514688303,1.47310597791733,-0.315902164107464,-0.440132291725635,0.87947447321838,0.438073277887908,0.630094198397823,0.311464257876716,-0.102503849180592,0.256318701684407,-0.562867358506098,1.65213456746494,1.63345904706575,0.723898746395458,1.51370329115829
"1842",-1.54094885280776,-0.861839010605141,-0.97173255620748,-1.17631586116406,-0.902804474470996,-1.07927479735615,-1.26334879425618,-0.500249680117514,-0.839647052574829,-0.56050101742642,-1.34595049857615,-1.06111922854868,-1.24557093640009,-1.27611481847266,-1.32861408883568,-1.35984675806615,-1.34949090832957,-0.722752479863256,-1.18580448280626,-1.51451084049719,-1.26218354714816,-0.460006117360772,-0.588652547101893,-0.766807216869639,-0.961886687324449
"1843",-2.65522813877503,-1.49938161884346,-1.71175521388054,-2.33953805381794,-1.66353017874175,-2.01973882439466,-2.3656307925743,-0.996543507227322,-1.95611883006363,-1.49514412164116,-2.11410009717908,-2.05517287983413,-2.11825430329256,-1.94103795668028,-2.47750577943992,-2.48115358474829,-2.54728030069882,-1.00254134254016,-2.34048743288139,-2.49822725765101,-1.98173890161158,-1.1586969139102,-1.30686931585914,-0.708495028945899,-2.00808056994515
"1844",-0.367492151388076,0.992645565014792,0.844883638708482,0.139058415990808,1.09759858593639,0.808949000809981,-0.179823621239119,1.33770396720773,1.03819716214252,1.10360027770043,0.197924525255494,-0.947735111083574,-0.52009200456768,0.479148664830102,-0.400242878635188,0.0106332953788851,-0.568981719303511,0.350751844080316,0.394959505355933,0.0878464189373007,0.350731833976498,-1.05260384796677,-1.01934827658725,-0.0525205511474126,-0.944934264735811
"1845",0.469529984421592,0.368869017344499,1.27288900145851,0.216507728334723,1.75570532649829,1.12974499919843,0.374086663916596,0.890869551796088,1.20078034100723,1.20005007267397,0.857399526851808,-0.64712684271324,0.256640770780651,1.47708828709237,0.4900925573723,0.937289629813267,0.251478369730022,0.486161586418351,0.812654504296596,1.12544741650001,1.60420383272611,-1.43811846839354,-1.24755913730747,0.00502470751833754,-0.78328541735482
"1846",-0.942647076805587,-0.763915486985665,-1.13820967468498,-0.867080404098184,-1.33964465696139,-1.36407882558919,-0.923460963783331,-0.539745547241996,-1.24459432748435,-1.18473869666002,-0.920781963375261,-0.283229054403971,-0.650927287578982,-1.42417372109202,-0.836759322506228,-1.15945805716132,-0.887353855043649,-0.499769218039297,-1.10497360288351,-1.1799919862357,-1.19611733196832,0.281562507927633,0.140472769480261,-0.321431513344239,-0.229863799784972
"1847",-0.481949468128789,-0.856841023577948,-0.830845433395816,-0.83388784166468,-0.894035010884745,-0.941368335521548,-0.503927406272834,-0.717987202523932,-0.782513470771329,-0.378977377084512,-0.6787371292903,0.15098288879697,-0.361188578995075,-0.454374405285189,-0.354500509666076,-0.672510003161383,-0.140448707715243,-0.391620756550326,-0.737779243856561,-0.728339036250352,-0.579429280888578,0.00471735708568155,-0.0192162500818876,-0.114822191452623,0.0406201964846148
"1848",-0.94233260744833,-0.436269670715708,0.059586373321666,-1.2801069908042,0.653333230060397,-0.315462555889654,-1.40404267910061,0.285017554683202,-0.299055858142978,-0.345218193295578,-0.441798204479753,-1.82786220205227,-0.683736351698074,-0.00438691508613609,-1.17875811049726,-0.310117355427756,-1.30151209024411,0.176716665868767,-0.818390593958928,-0.124180052092138,0.569752273515636,-2.01582159880787,-1.98437498010596,0.0268850318527116,-1.75639618466622
"1849",-3.25806589702003,-1.51903882523024,-1.95847861465034,-2.83065377189511,-1.75083054962788,-2.31211044216384,-2.89069803505676,-0.707966963153083,-1.9836636331337,-1.19887085628055,-2.57153303208421,-2.51388967894504,-2.75798152159493,-2.05083093759935,-3.00089046237737,-2.90420506640951,-3.08324675442972,-0.97170720887333,-2.73450833597303,-3.01766737183709,-2.33893773279124,-1.62840765859934,-1.77388444929937,-0.612908658839654,-2.39676476167631
"1850",-1.12830787957392,-0.873624387424349,-0.934252623025388,-0.806531677139016,-0.678181701935638,-0.592102036668397,-0.804302037794716,-0.543516885495751,-0.721895356645047,-0.0204330764534735,-1.14791542227987,-0.62831763676614,-1.37742044641136,-0.579472910906742,-0.766306130300763,-0.979061415670841,-1.04324641806219,-0.556984524408696,-0.900995274831427,-1.10607416877033,-1.03520688999313,-0.240638415900436,-0.285293912469031,-0.441676079337154,-0.666207438501838
