"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"1239",-1.27842357178939,-0.782730206401509,-0.344653364112305,-1.16632201554278,-0.545756304640311,-1.04295761077623,-1.251235450519,-0.694148612291493,-0.951721910824029,-0.671386610467685,-0.515365369178226,-1.0111267634991,-0.44164261091223,-0.0226448902393321,-1.31319702022842,-1.35368544760937,-1.11766990413018,-0.751279504476344,-1.20219793195484,-1.22801177419172,-0.637896158648771,-0.984026550601303,-1.05781582791999,-0.383654882437499,-1.08228528886032
"1240",-1.45993504813983,-0.62279381713579,-0.834479089917517,-1.40213257892964,-0.933880094514857,-1.06001313240464,-1.24876212644165,-0.539996147955287,-0.804077329654677,-0.750135611095677,-1.17153011533836,-1.03445472614693,-1.14540869214751,-1.04172342516517,-1.42812536416518,-1.46022745846198,-1.1574769337599,-0.696860951447974,-1.21262303481481,-1.51784327861611,-1.24459616201119,-0.676233926460994,-0.710547007298148,-0.447282261957236,-1.00388529442046
"1241",-1.64683740422661,-0.527124121632242,-0.324159491143299,-1.34591097096722,-0.174668282200614,-0.666720324777547,-1.40916572181216,-0.127888706944647,-0.614482711778821,-0.173341475665318,-0.644917602330638,-1.63791635681785,-1.27301480260197,0.0815834667541885,-1.57551603959232,-1.38908521858516,-1.68298556632915,-0.431510163101583,-1.14644483903535,-1.2836907979637,-0.711546096184101,-1.48855429053898,-1.53390077572975,-0.175129440949523,-1.7032023907128
"1242",0.584419929004381,-0.323481082378353,-1.0329698896207,0.368104100934174,-1.07291006125755,-0.486926509863076,0.444782572885848,-0.515407810749184,-0.789988683739653,-0.724562650811328,-0.447197460346645,1.19628346037761,0.116480938450948,-1.07018012599618,0.693160402383542,0.206338093611707,0.599317371152804,0.136074281329423,-0.121648298391372,0.102988847841998,-0.53953331718619,1.51989770343702,1.481415140297,0.295461804299985,1.23018057476108
"1243",-0.180951610415992,-0.572659393978366,-1.05512940007153,-0.495523835424364,-0.705502492229318,-0.773352876850804,0.0830589260090328,0.0399378226803994,-0.0694481355401075,0.709727878979221,-1.11070318345536,0.569536051432127,-0.823078359449309,-0.843908828915623,0.323628723682903,-0.2363442856613,0.327349203321937,0.0756648600813299,-0.236581150808492,-0.497900894210805,-0.639982390292526,0.481476765625807,0.572449748539815,-0.0442051211329379,0.685461337582945
"1244",-0.832381071208112,-0.719392541101923,-0.969169442059559,-0.703459028696501,-0.851456995483711,-0.906332288755718,-0.784288921399076,-0.677844970166629,-1.08190013506729,-0.863134696823063,-1.02385432646395,-0.278580927176058,-0.652329380324609,-0.924915496566947,-0.720041649420396,-0.904234784027267,-0.654823439441522,-0.226727527012074,-1.05933830506848,-0.903298578025147,-0.814665545784826,0.0380274900259774,-0.0381671467139204,-0.121284706905931,-0.288318359036828
"1245",-0.933329462394237,-0.59082787933791,-0.272974964471,-1.00360895986038,-0.485097581471072,-0.764774669477398,-0.931494347746801,-0.619582370340951,-0.595520549983815,-0.455353489276281,-0.38156746600154,-0.779843864316459,-0.276863875808292,-0.0781038136136595,-1.02049428506802,-0.966661381709178,-0.750571710598472,-0.726010182693948,-0.789658529670976,-0.949859982731104,-0.537625905399577,-0.752397368242764,-0.8092431275107,-0.384145639166999,-0.795215234686726
"1246",-0.483374405804165,-0.878107395919789,-0.897332410274832,-0.632565182008353,-0.683196713988798,-0.666160826627565,-0.689172553065843,-0.733394282526049,-1.26700193830764,-0.76183608630835,-0.409816588968406,-0.255309210363379,-0.606358501329497,0.0119128472995561,-0.421393902299849,-0.615581235539111,-0.735414725372308,-0.257477159548445,-0.911511685914055,-0.457680314064432,-0.461794365639175,-0.119798987522676,-0.170670252564978,0.264374844888531,-0.358139440344948
"1247",-1.32432941363488,-0.728752732832549,-0.662171924836087,-1.00745124060447,-0.770373325954238,-0.81618658806026,-1.05164246152194,-0.604386897534628,-1.1250084755587,-0.93375994399811,-0.51401339604012,-1.21695841952053,-1.04985336541085,-0.54931591320869,-1.15329473209872,-1.25462027221025,-1.54988330394277,-0.763192512025958,-1.03818673127299,-1.22510615932671,-1.03011962816733,-0.633318629565192,-0.693807215908071,-0.42028722190127,-1.24174661940007
"1248",-0.74335930671127,-0.984463678237877,-1.27939325710247,-0.837317309369286,-1.01009114257439,-1.05781870726553,-0.274251116687421,-0.440473507766689,-0.826190401728483,0.195452700662234,-1.27085507533197,-0.0547787248801308,-1.49532783671122,-0.824234512143486,-0.0868194641944345,-0.815642735531706,-0.568807548274312,-0.33672647858752,-0.791388605621958,-0.979817873924325,-1.07780492277542,0.192464529559348,0.360229326974442,-0.129588242379136,0.0296545683499735
"1249",0.244927888449806,-0.612591060976211,-0.7197880517015,-0.0654897472938885,-0.888958855856743,-0.771282275070227,0.0874298866699714,-0.633903532102447,-0.784575166097419,-0.423493706486174,-0.364727098825761,0.901274023070521,0.239499387710931,-0.364447283852761,0.347095125810876,-0.164539805164814,0.445174820066154,-0.115087264096183,-0.420114305344565,-0.174676288912991,-0.298996769836055,0.791682880644709,0.765311155836446,0.124225324521192,0.803635344108557
"1250",0.0525568461202534,-0.143370977991841,1.13836353311952,-0.0476909467824482,1.16328860276314,0.384248805950303,-0.267769301853605,-0.0194170015807736,0.158321906750308,-0.305113711919358,0.870359661430198,-1.22498751334949,0.736412224641679,0.664374034913032,-0.187898924146829,0.604956001300402,-0.600916424868395,-0.145144698527336,0.277273731850967,0.774243135096149,1.33119655445003,-1.15207277724648,-1.07620319499259,-0.441013571463168,-1.01834003248499
"1251",-1.48707840547343,-0.696391268071363,-0.393334768905747,-1.30758233705948,0.179398049266929,-0.0531686860879398,-1.25852749221403,-0.160917201833193,-0.20454577581616,0.328338228400491,-0.88163149592569,-1.72405686267826,-1.84384868727157,0.254177853914828,-1.27209232362752,-0.863296273383729,-1.65769733307811,-0.574436798455606,-0.829483762007686,-0.963844148853383,-0.564127007886795,-1.50512033369591,-1.47465247558841,-0.387493728635174,-1.70765883341598
"1252",-1.18651185115279,-0.61042762043297,-1.15449144120557,-0.911940428548296,-1.33677550704529,-1.1013563772271,-0.571519085131678,-0.52907257485762,-0.982766611997262,-0.935068607216005,-1.25659768841434,-0.540911530724381,-1.35823218048959,-1.74304842094394,-0.748614774059905,-1.25475920380545,-0.990730152850149,-0.539530704494766,-0.993294050646905,-1.45117158383697,-1.54123445847127,0.225356585630877,0.269105718072762,-0.517598980598882,-0.4894531690477
"1253",-0.315267879870531,-0.515473552799401,-0.755830207348437,-0.166481459826412,-0.454064396786231,-0.179904190308071,-0.238323952231335,-0.355687925019582,-0.56005323439814,-0.414303594424903,-0.661259874149262,-0.197783776234005,-0.779621267417625,-0.652225802313116,-0.0849946163977113,0.0196140269490003,-0.552992430789621,-0.130896545130501,-0.365644817171506,-0.22942494338439,-0.5176934522558,0.362015561177147,0.322440700102584,-0.0896608220144219,-0.0331009117558122
"1254",-0.268461705537494,1.15684574938528,0.0686230221772927,0.243832687416101,-0.781334558635194,-0.520079068580993,-0.426659052313097,0.377118933149738,-0.525522821859076,-0.754195850634144,0.169586917314762,0.241749350141609,0.642176636051823,-0.589097559351803,-0.876023366115633,-0.894324330095902,-0.177637668985089,0.21165478677976,-0.392533546068999,-0.634278719003727,-0.809920858963621,0.468248725433484,0.244624433251953,0.697159012438011,0.224381285099131
"1255",-0.948557308245002,-0.543436389727967,-0.507127669251042,-0.859485762494484,-0.809161558398545,-0.866167658910231,-0.731773428190352,-0.625325185439084,-0.869344642365736,-0.815688833243641,-0.477391527137853,-0.679374730397398,-0.500465225731799,-0.659884019001256,-0.886561862134946,-1.12286680751469,-0.855793097521773,-0.649037099026043,-0.825967801192108,-1.0638660044008,-0.838579721030582,-0.355595727900787,-0.381855658637629,-0.407298413117511,-0.736780521039236
"1256",-0.67289995284604,-0.481093980659708,0.348235499588038,-0.692497227741567,0.84645992730671,0.217545872048266,-1.20562820733833,-0.0620748766216767,-0.385322164957562,-0.548990034859997,0.0774867120205268,-1.77280794557937,-0.470174092886013,0.496859218812743,-0.962712190399455,0.111887762769468,-1.49186794865028,-0.156069319186598,-0.514955953103392,0.242701688704005,0.678206051343815,-1.50458224393086,-1.53176737643976,-0.148907299993643,-1.57680431661182
"1257",0.385746559234654,0.714628200639432,1.48726093109715,0.332845524683292,1.85537409901671,1.4621082435043,-0.409409749017785,0.889082528135755,1.02278372398563,-0.281112457258307,1.19810641310306,-1.20191265698473,0.691698239125885,0.918907732284623,-0.274122982511159,1.05231574434647,-0.429861869216247,0.410559466397413,0.651840757335863,1.32533664998671,1.6873818625609,-1.26513757142908,-1.35771473538958,-0.126833506867144,-1.19730743192567
"1258",-0.152129855475675,-0.118369994185201,0.65213269158193,-0.440922012469665,0.87093131508955,0.185604030654952,-0.83526924792869,0.181658593804544,-0.0497326712888467,-0.70385761212018,0.327411992262695,-1.25886157124362,0.420554893364113,-0.130120841844114,-0.664782977094471,0.295416402696013,-0.705040924708706,0.101747473725271,-0.0922146835687875,0.597000628345779,1.05972417221853,-1.18815380651868,-1.23879567981337,-0.323488449332607,-1.15779433568933
"1259",0.675842580137963,-0.160075093735938,-0.837038199606304,0.375920505391171,-0.923824086622321,-0.170961391927686,0.644396883645416,-0.39856637093221,-0.267523481058284,-0.0570570885981377,-0.350092582552165,1.34830190779088,-0.0521941664331192,-0.295101423858542,0.819017873817467,0.352934083944715,0.89495835670102,0.0547614591971262,0.0810049859136674,0.0931126199767214,-0.573842886665554,1.40879799198724,1.44249644549147,0.467597719758665,1.39457843317207
"1260",-0.736667946714788,-0.999024589714726,-1.5554855006646,-0.809291261583596,-1.23582020438665,-1.09021227462755,-0.543608902181811,-0.667827597878784,-1.41789193004448,-0.812403531896994,-1.28335489716645,-0.0679121288095144,-1.39027353749875,-1.08746177048202,-0.294310361254429,-0.815503803936503,-0.76265741197698,-0.0927929213964129,-1.15905765084518,-0.883818076393755,-1.10331655539561,0.387548448328003,0.449145606916354,0.218539534272227,-0.043464489295465
"1261",-1.71157242187743,-1.01078553816213,-0.755895526476482,-1.73347278909273,-1.04268789735166,-1.72238786419825,-1.46536987937888,-0.827090396985182,-1.2362974382386,-0.970488739836665,-1.21753752409221,-1.23017619220823,-0.873794011328003,-1.1030807575626,-1.60728835051414,-1.84243059794552,-1.32763403634117,-0.86448580424214,-1.58468982150319,-1.76912886759978,-1.10403183481273,-1.01182917425563,-0.978964545571797,-0.646088326257403,-1.19713000915107
"1262",-1.39753422583561,-0.899206460179351,-0.783922093333845,-1.11411220071549,-0.57806719894987,-0.925887207886415,-1.25733347368584,-0.512783548875274,-0.983247213559174,-0.77319820823662,-1.08867313693101,-1.31284351737552,-1.21871700430698,-0.953588703691441,-1.1960817102722,-0.930701253295345,-1.58833418225519,-0.62263375056362,-1.15814238485903,-1.11996011599484,-0.886968373738848,-0.663810383228887,-0.715225699780886,-0.528238312912362,-1.08664780186472
"1263",-0.529569243258162,-0.426432153444896,0.247177494236505,-0.794487179884572,0.565926867713366,0.139858177404481,-0.869853141551453,-0.0969622790351889,-0.31125822358648,-0.501304049587206,0.248475735961881,-1.50232169505345,-0.352811664278162,0.277466160576451,-0.751722717960487,-0.0531398194609537,-1.09986044649163,-0.179932971534968,-0.284364732551027,0.149034971093768,0.537379455028066,-1.37096980605238,-1.34348010394207,-0.153664391361981,-1.47140475007173
"1264",-1.64198005485959,-1.08541503853611,-1.18053277347649,-1.51674178646423,-1.11025599774416,-1.38868848916938,-1.41963470563881,-0.782566970716671,-1.32054311279614,-0.954812067688712,-1.51295788643292,-1.06367444067669,-1.38513598540438,-1.33996919086953,-1.41525448455484,-1.5418845047353,-1.46131465737468,-0.664628738576628,-1.56389542468526,-1.61880981681516,-1.25730429302491,-0.605992109845951,-0.657750655779219,-0.54464873917597,-1.07755749367352
"1265",0.481693103257167,-0.431640231822099,-0.627704426469845,0.216823713940809,-0.866227535341724,-0.557664045049394,0.594248105723871,-0.456733301465094,-0.40541833044866,-0.175491656277809,-0.191579661620249,1.03584219823853,0.262186315007329,-0.555416949927255,0.766296880459624,0.190314649399532,0.681544016013473,-0.122871629055582,0.0623982980455913,-0.0133216269895173,-0.346944333569097,1.11919227455858,1.15431856041114,-0.015845537973473,1.0722325561487
"1266",0.294223871157647,-0.0846674170448369,0.723540483451956,-0.158495542982857,1.10401586969969,0.456295658539578,-0.383439846166455,0.223220258189794,0.259113235223731,-0.376135159885951,0.599822720513587,-1.00748484527716,0.593911926458276,0.176540912633778,-0.101560812796692,0.922368390414015,-0.382576063984965,0.187912228190152,0.342592470546298,1.04548156705198,1.35491998851942,-0.947929695153489,-0.923770760212341,-0.182003455075886,-0.749106185767549
"1267",1.11273725800342,0.0242772673581146,-0.380623202166123,0.976540557785416,-0.875149846633472,-0.480868337224101,0.834437724471348,-0.568489652577523,-0.57690128930158,-0.790072214463981,0.206920351034487,1.73359998175457,1.40228296749018,-0.730195830219804,1.00435397810359,0.436015179081604,1.26349247515443,0.117268747983358,0.225137055766053,0.437420824763399,-0.0744586388263903,1.83739704500459,1.75332849620701,0.208050677890099,1.77847957739541
"1268",0.0736201803320291,0.103713800159709,1.39362131117988,-0.0244865846335038,1.76928029181741,1.07513730642881,-0.301756186211153,0.398777398237358,0.725377754755361,0.0360992135988406,0.889643067792298,-1.57890040790206,0.306743188838808,0.988966952804481,-0.193031308573084,1.01758284504205,-0.717405833710721,0.108448540471791,0.500844192559537,1.09471957264219,1.64092446428457,-1.54840227019676,-1.42604371226877,-0.325880674646778,-1.37019027376143
"1269",-0.453841277037006,-0.538327653007206,0.507474175611555,-0.700784499947212,1.15970451897695,0.306240087775249,-0.97390332703223,0.164460709533514,0.0458125400881775,-0.225775321682343,0.0744032645087386,-1.72447870649014,-0.299362269083033,0.254510940541655,-0.62321066324938,0.578952637354833,-1.1870330549531,0.0202808297910766,-0.184288209799086,0.562863232028578,1.12622131555635,-1.58764985225709,-1.55596772849298,-0.373174575823479,-1.48310421675697
"1270",-1.17650815681025,-0.576500604735212,-0.617409667064653,-1.145377818539,-0.263815598845339,-0.219963340999729,-0.999851908131115,-0.233726849253108,-0.474009353987602,-0.446916486160317,-0.951530879139389,-1.27908195116388,-1.52335027682628,-0.648678429727614,-1.06478106001817,-0.82115368888927,-1.29123732839389,-0.350220250599968,-0.809850190349424,-0.822857417732402,-0.649245258764236,-0.882910514551168,-0.884904872309568,-0.349305331246773,-1.34414043535389
"1271",-0.231081234320139,-0.491973731816395,-0.884786474154283,-0.14587628759351,-1.15944673560885,-1.08433983702064,-0.276681797249822,-0.668042853789493,-1.10203140066993,-1.03111946727514,-0.799540635636766,0.544970680270285,0.0521279923262188,-1.23295678481938,-0.18812703012169,-0.654991498613277,-0.000779583459313393,-0.180346981275523,-0.79621049474941,-0.640462096447332,-0.802911120652969,0.866039501387026,0.786465605144427,-0.0828090372852739,0.579706925490776
"1272",-0.872651498567409,-0.550355352207586,0.7070240781452,-0.850049573014102,1.1814255826462,0.221008340138631,-1.01654684567281,-0.0472408211468607,0.0737036309833044,-0.0902593699437162,-0.0041297717326646,-1.94555298548412,-0.386464987181241,0.577799269143452,-0.915117878819767,0.0638405853980719,-1.31040293734974,-0.191595609557492,-0.388035348582531,0.0868147355410849,0.944564185728265,-1.90819836919081,-1.83265377318489,-0.548550853663098,-1.79507607961466
"1273",1.453874350518,2.67107016228501,3.52946312511432,2.01523711927583,3.13765316274663,3.12445981106397,1.36496573988885,2.49966179913959,2.89542882683516,1.66849013997864,2.85038362169275,-0.533669878662707,1.60712518223356,2.2270221876804,0.851637028171719,1.78517991967922,0.702025889472188,1.1291200082885,2.5144070468295,2.33730648522972,2.70000293631346,-1.09654402307707,-1.00715287567471,0.0904178286733078,-0.860099788121554
"1274",-0.386116266300821,-0.443894209242336,-1.08787760596849,-0.163580914557235,-1.18528245740171,-0.788007601064449,-0.226724915160651,-0.489437583747048,-0.949140702413448,-0.887889060431705,-0.861968588336451,0.239147979984242,-0.630553700807547,-1.33220272102277,-0.16354861136857,-0.506774639648166,-0.388858235492028,-0.262983652735114,-0.642657882264109,-0.710755074772321,-1.13884209987835,0.908268997593404,0.846823906590001,-0.0980447253137428,0.377611945153813
